32.55147135294117,15.412261,85.140743
32.48672425490196,15.580827,85.170466
32.35624527450982,15.580827,84.761563
32.25819184313726,15.580827,86.161771
32.17450123529414,15.267802,86.152718
32.065962705882356,15.299802,86.152718
31.958312254901962,15.299802,86.152718
31.880217843137256,15.272127,86.152718
31.750879921568618,14.938254,85.805284
31.692436686274508,14.880052,85.817727
31.62333819607844,14.786338,85.913369
31.566513039215685,14.653211,85.969105
31.442434705882356,14.709566,85.969105
31.28269301960784,14.710146,85.969587
31.193155078431374,14.710146,85.969587
31.114083529411754,14.370657,85.969587
31.03323623529412,14.456501,85.969587
30.998650450980396,13.986531,86.037895
30.83699047058823,13.939905,86.035742
30.730701901960785,13.974203,86.035742
30.641434392156853,13.946296,86.035742
30.566381803921562,13.946199,86.035742
30.495880431372548,13.762936,86.020304
30.447036411764714,13.611042,86.070226
30.33128296078431,13.62436,85.982601
30.276264627450974,13.62436,85.773502
30.15277311764706,13.62436,85.55447
30.15533927450981,13.529078,85.55447
30.087195156862755,13.52881,85.39771
29.981689843137257,13.52881,85.202034
29.93614639215686,12.901324,85.202034
29.85728084313725,12.662484,85.202034
29.761647294117648,12.574847,85.201422
29.607015156862744,12.566404,85.201422
29.51033966666666,12.397502,85.17442
29.49950194117647,12.373634,85.186642
29.430931745098036,12.373634,85.186642
29.279374235294128,12.373634,84.753775
29.18858574509804,12.372531,84.727081
29.07520209803922,12.145654,84.723544
29.020600294117656,12.151742,84.726213
28.91432915686275,12.002106,84.71769
28.831172431372547,12.031527,84.71769
28.778144764705882,12.031527,84.71769
28.775115784313723,12.031734,84.70737
28.694249392156863,12.031734,84.587118
28.615093882352948,12.031734,84.587118
28.53505874509805,11.988614,84.587118
28.519148098039214,11.932486,84.587118
28.394480549019608,11.932486,84.577714
28.305934705882347,11.930533,82.976092
28.23972247058824,11.932538,82.902956
28.15237939215686,11.932538,82.902956
28.072228215686277,11.932538,81.188065
28.009260960784317,12.083356,80.872503
27.930338372549006,11.991521,80.847315
27.87417837254903,11.991521,80.850078
27.843731686274513,11.991521,80.850078
27.777997647058818,11.647164,80.849782
27.702258196078432,11.647164,80.849782
27.652529627450978,11.647164,80.848635
27.67236507843137,11.800184,80.848635
27.5542734117647,11.800184,80.839563
27.57282490196078,11.736015,80.894754
27.512842686274514,11.620201,80.894754
27.52859323529412,11.620201,80.831082
27.517988450980393,11.643183,80.844663
27.458121803921568,11.601063,80.737019
27.39641223529412,11.260107,80.756765
27.350540372549034,11.260107,80.756765
27.31721592156864,11.033882,80.94658
27.292067450980394,10.980844,80.94658
27.255265745098047,10.917693,80.94658
27.25703260784314,10.917693,80.94658
27.201846647058822,11.01812,80.94658
27.18967801960784,11.046654,80.94658
27.18498121568627,11.046654,80.919143
27.080108901960795,11.046654,80.508499
27.054656823529413,10.869264,80.508499
27.034226745098046,10.868933,80.508499
26.93783172549019,10.868888,80.508499
26.924502098039216,10.84618,80.459491
26.786828705882353,10.84618,80.442139
26.745973450980394,10.84618,80.442139
26.71079901960784,11.083508,80.442139
26.68972570588235,11.083508,80.561855
26.664585313725482,11.093494,80.361527
26.63677262745098,11.128117,80.354272
26.601596647058827,11.13423,78.311974
26.555623215686282,11.10698,78.311974
26.529867039215684,11.10698,78.311974
26.497719549019603,11.023935,78.311974
26.46076521568628,11.023935,78.311974
26.402886078431372,10.873021,78.311974
26.297329666666666,10.873021,78.311974
26.241638352941177,10.873021,78.320153
26.194430470588237,10.873021,78.320153
26.16904921568627,10.873021,78.291017
26.144741980392155,10.886695,78.470565
26.071145254901968,10.862808,78.376374
26.039858764705883,10.822379,78.376374
26.03115229411765,10.822379,78.379299
26.02786609803922,10.818343,78.417935
25.975908215686275,10.842146,77.948596
25.945976058823533,10.800922,77.948596
25.817381784313735,10.800922,77.967128
25.753742705882356,10.800922,78.005924
25.699213274509802,10.633641,77.984126
25.6292572745098,10.475017,77.985917
25.55506915686274,10.045362,77.985917
25.478456274509806,10.045362,77.912717
25.425979176470594,10.045362,77.657946
25.410427470588235,10.041952,77.657946
25.40726596078431,10.071797,77.62123
25.360848843137248,9.964566,77.439668
25.35685580392157,9.964566,77.439668
25.33553190196078,10.039189,77.475936
25.30253901960784,10.044991,77.436949
25.231969882352935,10.011944,75.279817
25.191500431372557,9.928184,75.290917
25.09494568627451,9.928184,75.290917
25.022743176470584,9.928184,75.311434
24.997573843137253,9.928227,75.305003
24.948956,9.865053,75.305003
24.908767705882347,9.869184,75.305003
24.879382098039216,9.863167,75.313656
24.836632078431368,9.863167,75.313656
24.72866076470588,9.657025,75.220585
24.688197313725492,9.613551,75.186646
24.630667372549023,9.610398,75.186646
24.59364792156863,9.608623,75.223003
24.5365893137255,9.608623,75.141716
24.545816745098044,9.591252,75.119265
24.51544062745098,9.57298,75.119265
24.476264725490193,9.441412,75.02093
24.413472176470588,9.414367,74.856231
24.381698352941175,9.391108,74.856231
24.312236901960787,9.399642,74.856231
24.2720498627451,9.399642,74.699473
24.25716523529412,9.291594,74.699473
24.271960313725494,9.320401,74.699473
24.213016470588236,9.317059,74.699473
24.189299745098037,9.317059,74.699473
24.138000627450975,9.238212,74.678684
24.127468137254898,9.238212,74.678684
24.101061333333327,9.09308,74.678684
24.082276549019607,9.09308,74.619848
24.055896627450977,9.084667,74.666586
23.980509392156858,8.919306,74.668827
23.96107449019608,8.935022,74.626729
23.93744205882353,8.732407,74.328517
23.885217627450984,8.728006,74.416529
23.873359294117645,8.728006,74.416529
23.828885431372544,8.757293,74.339539
23.786658372549017,8.779163,74.123402
23.803516784313732,8.779163,74.123402
23.765795039215686,8.779163,74.141016
23.767229509803922,8.835357,74.144463
23.749868843137254,8.866651,74.016306
23.749595784313726,8.848327,74.016306
23.74993698039216,8.848327,74.228443
23.729991980392153,8.830428,74.228443
23.73996121568627,8.855053,74.311812
23.696381980392154,8.858461,74.311812
23.68995607843137,8.852383,74.311812
23.66339335294118,8.852383,74.311812
23.642804372549023,8.852383,74.309825
23.637003235294117,8.864823,74.309825
23.575386333333334,8.825525,74.320329
23.472568490196075,8.825525,71.843997
23.467103941176468,8.825525,71.843997
23.49817125490197,8.825525,71.8438
23.47805921568628,8.825525,71.8438
23.445596921568622,8.74597,71.894976
23.445038607843145,8.744486,71.93603
23.43008107843137,8.713126,71.93603
23.386667078431373,8.710203,71.93603
23.35877923529412,8.617927,71.93603
23.364381000000005,8.617927,71.935814
23.328560274509805,8.617927,71.904466
23.227935058823526,8.513718,71.904466
23.19785472549019,8.513718,71.904466
23.166088313725485,8.513718,71.904466
23.131657588235292,8.513718,71.878462
23.08734880392156,8.513718,71.878462
23.06862103921568,8.548975,71.897123
23.065851568627437,8.548975,71.89441
23.065956549019607,8.548975,71.89441
23.064674235294117,8.548975,71.89441
23.044154647058832,8.441285,71.89441
23.04611129411765,8.449751,71.89441
23.04939941176471,8.446251,71.89441
23.04209570588235,8.266793,71.89441
23.032940784313723,8.267046,71.966355
22.99193625490195,8.266531,71.980533
22.946702117647053,8.269115,71.847843
22.928075647058822,8.262385,71.847598
22.88931568627451,8.262385,71.798017
22.873221490196073,8.263495,71.754553
22.84367419607843,8.25109,71.64397
22.811432941176474,8.25109,71.64397
22.80921509803922,8.25109,71.64397
22.750887960784315,8.25109,71.407144
22.669331705882353,8.23816,71.36473
22.685288921568635,8.253538,71.406983
22.68103449019608,8.253538,71.406983
22.66364305882353,8.248337,71.43186
22.592066294117647,8.248279,68.429007
22.581027647058832,8.274628,68.429007
22.543048470588243,8.274628,68.49071
22.517474627450984,8.243759,68.456769
22.48737109803922,8.243759,68.437961
22.37096996078432,8.247295,68.441524
22.317428941176473,8.15496,68.569083
22.301094431372547,8.151696,68.516436
22.28718209803921,8.151696,68.511597
22.26458176470588,8.151696,68.500447
22.20714311764706,8.151696,68.495428
22.150989627450983,8.123615,68.495428
22.137557647058827,8.075189,68.495428
22.110422764705884,8.069104,68.66057
22.09758215686275,8.030899,68.654786
22.001883039215688,8.108998,68.654786
21.955288313725493,8.117798,68.654786
21.940156509803916,8.121774,68.625178
21.886336607843134,8.121774,68.676789
21.86988717647058,8.121774,68.68384
21.843193019607842,8.131376,68.68384
21.812523176470584,8.096011,68.68384
21.791277980392156,8.061513,68.652974
21.778793117647062,8.061513,68.652974
21.726277607843137,8.061513,68.652974
21.67420149019608,8.083401,65.716104
21.68286274509804,8.06903,65.871943
21.66874468627452,8.06903,65.871943
21.622356549019607,8.06903,65.866216
21.600447215686277,8.06903,65.866216
21.57635368627451,8.139128,65.866216
21.540797803921567,8.139128,65.866216
21.520989745098035,8.134507,65.866216
21.468012941176468,8.134507,65.866216
21.446890745098035,8.163349,65.866216
21.392609882352943,8.163349,65.866216
21.372692117647063,8.055817,65.861939
21.36332707843137,8.057093,65.861939
21.326605078431367,8.05571,65.705504
21.3248028627451,8.05571,65.705333
21.305463215686277,8.094046,65.705333
21.28590768627452,8.10149,65.710619
21.27089543137255,8.10149,65.710619
21.22692396078431,8.101462,65.56609
21.198887254901955,8.101462,65.669456
21.172977529411764,8.101462,65.670436
21.153221117647064,8.101462,65.632568
21.125611686274507,8.101462,65.652031
21.1211986862745,8.101462,65.651785
21.10801366666666,8.101462,65.674384
21.097757647058824,8.105708,65.674384
21.07935998039216,8.105708,65.674384
21.07042096078432,8.105708,65.476287
21.046879568627457,8.10212,65.476287
21.041558392156865,8.10212,65.344674
21.01154607843137,8.12349,65.344674
20.997838588235293,8.12349,65.343579
20.995179666666672,8.108757,65.345132
20.96853441176471,8.10814,65.32707
20.97282790196079,8.10814,65.25022
21.058793450980403,8.087472,68.162913
21.05254949019608,8.086904,68.162913
21.00283619607843,8.086904,68.163515
20.98905405882353,8.086703,68.156807
20.97685639215687,8.086703,67.811928
20.977575666666663,8.086703,67.811928
20.981036490196075,8.086703,67.811928
20.907174000000005,8.086703,67.752418
20.884393019607845,8.085507,67.752418
20.88918874509804,8.085507,67.73654
20.908795352941176,8.085507,67.739423
20.888720568627452,8.085507,67.739423
20.83433705882353,8.085507,67.739423
20.812287,8.085507,67.739423
20.777287627450978,8.085507,67.72407
20.766587980392156,8.085507,67.72407
20.78306149019608,8.085757,67.808366
20.780234882352946,8.085757,67.808366
20.765442098039212,8.085757,67.723614
20.77161678431372,8.085757,67.698202
20.783243784313722,8.085757,67.686677
20.724392039215687,8.085757,64.730105
20.716346196078433,8.085757,64.730105
20.697908117647057,8.054069,64.730105
20.68629615686275,8.054069,64.730105
20.668571764705888,7.869906,64.730105
20.647683431372553,7.869906,64.730105
20.609487137254902,7.749701,64.730105
20.597198098039218,7.75773,64.730105
20.526391823529416,7.75773,61.43164
20.511191823529416,7.75773,61.622661
20.50242309803922,7.75773,61.528083
20.471317764705887,7.75773,61.565397
20.427383960784326,7.75773,61.569938
20.396501960784324,7.757533,61.569938
20.379150313725503,7.757533,61.572818
20.350534078431373,7.757533,61.60978
20.335844725490194,7.757533,61.60978
20.30360707843137,7.710078,61.60978
20.29324792156863,7.710078,61.60978
20.250926235294116,7.710078,61.594089
20.220745215686275,7.712036,61.541805
20.231773862745097,7.712036,61.541805
20.235112196078433,7.718883,61.541805
20.233554058823533,7.711302,61.381644
20.2253958627451,7.711302,61.381644
20.203726960784316,7.711302,61.377913
20.19008611764706,7.711302,61.363455
20.176970529411765,7.708911,61.363455
20.138305137254903,7.708911,61.363455
20.100112588235294,7.708718,61.324229
20.038416137254902,7.610248,61.324229
20.035158117647057,7.610248,61.324229
20.01758715686274,7.616259,61.339259
20.014141313725485,7.616081,61.339259
20.010383549019604,7.616081,61.339911
19.991849333333334,7.580796,61.359585
19.972458117647058,7.580796,61.359585
19.94854298039216,7.54771,61.359585
19.95689468627451,7.54771,61.271543
19.94481260784313,7.541331,61.271543
19.931677117647055,7.541331,61.272885
19.91499049019607,7.541331,61.272885
19.897483490196073,7.541416,61.272885
19.886335,7.5412,61.285266
19.872465411764704,7.543774,61.285266
19.867202098039215,7.550917,61.282895
19.861385098039214,7.550917,61.234513
19.831297411764705,7.550917,61.230447
19.812435843137255,7.553563,61.283817
19.79918798039215,7.553563,61.314709
19.798058176470587,7.553563,61.314709
19.792100549019608,7.554033,61.314709
19.75031903921569,7.554016,61.234329
19.730175313725493,7.53876,61.165453
19.715942784313725,7.5227,61.165453
19.702232235294115,7.497696,61.165453
19.688649960784314,7.497696,61.165453
19.685728823529413,7.501409,61.082896
19.68573217647059,7.503736,61.082896
19.673271450980394,7.503736,61.063557
19.658716529411763,7.526407,61.064089
19.553071509803924,7.552953,61.072253
19.533297588235293,7.552953,61.058277
19.53156888235294,7.552953,61.061252
19.510904235294117,7.552953,61.061252
19.50509380392157,7.552953,61.037287
19.479103705882352,7.596418,61.037287
19.46428990196078,7.596418,61.037287
19.45176988235294,7.592928,61.037287
19.373104411764707,7.565765,60.819436
19.257578411764708,7.565647,60.819436
19.235187843137258,7.565647,60.820001
19.234426823529414,7.565647,60.820001
19.226358294117652,7.567675,60.820001
19.22211366666666,7.561354,60.820001
19.19326743137255,7.561059,60.820187
19.175485078431375,7.563633,60.820187
19.163124235294116,7.550832,60.817702
19.12099531372549,7.550832,60.817702
19.106363745098037,7.429707,60.817702
19.097381490196078,7.429707,60.817702
19.07392007843137,7.379418,60.783223
19.06850837254902,7.379418,60.783223
19.060908392156865,7.379418,60.783223
19.03980949019608,7.370907,60.783223
19.04498519607843,7.370907,60.567727
19.030188803921565,7.370907,60.570802
19.010067549019606,7.383881,60.570802
18.999152372549016,7.383881,60.483579
18.992883941176473,7.378919,60.481695
18.97729276470588,7.378919,60.483774
18.970590019607844,7.388779,60.483774
18.95493005882353,7.388779,60.483774
18.945213039215684,7.388779,60.424311
18.936411764705877,7.388779,60.421731
18.93730431372549,7.388779,60.421731
18.954118745098043,7.388779,60.417003
18.954219215686273,7.343815,60.417003
18.935252490196078,7.34198,60.417003
18.89688676470588,7.34198,60.504673
18.888170372549016,7.34198,60.504673
18.883806196078428,7.34198,60.504673
18.843298372549018,7.34198,60.50433
18.824782313725485,7.34198,60.459093
18.819163549019606,7.34198,60.459093
18.8120498627451,7.34198,60.459093
18.776793725490197,7.34198,60.446683
18.729119568627453,7.34198,60.446683
18.72136635294118,7.34198,60.422544
18.713779156862742,7.341701,60.405834
18.70454349019608,7.341589,60.405834
18.675896392156865,7.341589,60.397411
18.674921882352944,7.341282,60.410643
18.66108529411764,7.16721,60.410643
18.65138025490196,7.16721,60.410643
18.645250176470586,7.173598,60.410643
18.61644347058824,7.173253,60.410643
18.59416827450981,7.173253,60.410643
18.58370505882353,7.173253,60.410643
18.55104249019607,7.110247,60.423427
18.53666276470588,7.110247,60.442006
18.522950960784314,7.110247,60.442006
18.505527137254905,7.096941,60.442006
18.503759392156862,7.117585,60.442006
18.387956274509804,7.095036,60.438709
18.370943235294117,7.104533,60.438709
18.369054764705883,7.104533,60.438709
18.36951352941177,7.103698,60.438709
18.36431329411765,7.103698,60.438709
18.363358764705886,7.103698,60.426171
18.33401694117647,7.103698,60.426171
18.322719117647058,7.102513,60.365339
18.313303647058824,7.102513,60.365339
18.308426921568625,7.102513,60.358159
18.301624470588234,7.102513,60.139306
18.28883566666667,7.102513,60.139306
18.288057196078427,7.088322,60.139306
18.19431933333333,7.088529,60.139306
18.186769803921568,7.060624,60.139306
18.177769235294118,7.087449,60.137464
18.16600505882353,7.061849,60.124456
18.15586143137255,7.061849,60.178767
18.142781235294123,7.061849,59.962247
18.122598803921573,7.022104,59.962247
18.110534470588238,6.998728,59.972574
18.063397176470588,6.644458,59.971641
18.05715201960784,6.637449,59.84625
18.071035509803927,6.637449,59.84625
18.04925760784314,6.637407,59.84625
18.051941784313733,6.623369,59.84625
18.024162843137265,6.623369,59.84625
18.00898909803922,6.623369,59.846116
18.005521980392157,6.650266,59.820439
18.010225823529414,6.650266,59.820439
18.002711117647056,6.650266,59.820439
17.987764196078427,6.650266,59.819317
17.99165282352941,6.650266,59.772409
17.98325743137255,6.650266,59.682468
17.986513156862745,6.642459,59.683702
17.96583250980392,6.632415,59.641841
17.880186607843136,6.632078,59.641841
17.869927196078436,6.632078,59.650015
17.862794117647063,6.632078,59.65219
17.843543882352943,6.632078,59.65219
17.822379803921567,6.627552,59.651341
17.81835523529412,6.627552,59.651341
17.82217170588235,6.605313,59.651341
17.824104392156862,6.605313,59.651341
17.805351686274506,6.605313,59.651341
17.699381549019602,6.605313,59.651341
17.691172999999996,6.605313,59.608518
17.699356843137256,6.605313,59.610672
17.59838188235294,6.60336,56.159306
17.59741419607843,6.60336,56.159306
17.603493862745097,6.60336,56.160338
17.586056215686273,6.564199,56.157336
17.604531235294118,6.57689,56.157336
17.597706588235294,6.57689,56.157336
17.5652842745098,6.527628,56.16197
17.558805803921565,6.526563,56.16197
17.547462431372544,6.529531,56.16197
17.54271623529412,6.529531,56.16197
17.525507019607844,6.529531,56.148908
17.516732431372546,6.527021,56.15189
17.49154752941176,6.527021,56.15189
17.481123549019603,6.525462,56.15189
17.4807674117647,6.525462,56.15189
17.46840019607843,6.525462,56.151721
17.476355941176475,6.516642,56.151721
17.464895078431375,6.521578,56.162727
17.463043980392158,6.358629,56.030045
17.465995647058822,6.348575,56.030045
17.45913101960784,6.351905,56.047372
17.44271670588235,6.351905,56.047372
17.434966705882356,6.351792,56.047372
17.343722588235295,6.351792,56.047372
17.33078094117647,6.377344,56.047372
17.325830274509805,6.373684,56.013938
17.31534015686275,6.253219,56.013938
17.315937862745095,6.164447,56.013938
17.310371156862747,6.193398,56.013938
17.29817766666667,6.193398,56.017239
17.315160490196078,6.193398,56.017239
17.30223319607843,6.276452,56.017239
17.301399235294113,6.276452,56.017445
17.28653882352941,6.276452,56.017445
17.164436588235297,6.271287,56.018355
17.15618798039216,6.271287,56.018355
17.140345137254908,6.271287,56.018355
17.141985941176472,6.271287,55.883757
