7.288252431372548,1.792421,17.067123
7.227378156862746,1.829818,16.64856
7.203892941176471,1.84593,16.5088
7.114564215686274,1.780855,16.434388
7.061406999999999,1.783871,16.618973
6.993645960784314,1.721716,16.486857
6.9143580196078425,1.67295,16.180496
6.889034372549021,1.652633,15.902463
6.850621666666669,1.608365,15.74095
6.825356294117649,1.47395,15.571083
6.806985745098039,1.50696,16.279956
6.774144470588237,1.466204,16.29635
6.720372137254903,1.388633,16.421049
6.722164509803922,1.404264,17.042354
6.625026725490195,1.391656,16.344173
6.588865921568627,1.329138,15.619541
6.533850058823532,1.372908,15.093633
6.508843019607843,1.30681,14.941508
6.452696254901962,1.261634,15.031002
6.418924843137256,1.283001,15.280401
6.3667126274509815,1.30218,15.081562
6.3288699411764675,1.359736,15.083855
6.277230235294117,1.364154,15.17655
6.2190295490196075,1.299709,15.40574
6.181137803921568,1.254077,15.574571
6.12212505882353,1.219976,15.710128
6.030245215686276,1.166094,15.72961
5.996355215686276,1.148513,15.665942
5.953298980392158,1.151179,15.303116
5.923991784313725,1.14883,15.404309
5.944438941176469,1.133404,15.42548
5.916352078431372,1.155775,16.208557
5.904022333333335,1.162967,15.895707
5.861754078431372,1.178587,15.194696
5.772010784313724,1.163125,15.183546
5.770175274509806,1.149025,15.27536
5.752706882352942,1.168661,15.535879
5.788255705882351,1.138516,15.693065
5.792751274509805,1.147674,15.857479
5.769821803921569,1.146191,15.998645
5.758817901960781,1.164465,15.998622
5.748941666666667,1.197154,16.064169
5.669131333333334,1.150158,16.309551
5.637297549019607,1.211786,15.869045
5.634596941176469,1.102696,15.868854
5.629032019607844,1.035717,15.401684
5.622312823529412,1.03952,15.669071
5.569953431372549,1.070948,15.181763
5.513800960784313,1.048012,15.053423
5.497477352941177,1.053716,15.090546
5.5002033333333324,1.027342,15.068438
5.428811705882354,0.996253,14.632238
5.416977607843137,1.017483,14.129428
5.409193568627451,1.009811,14.057096
5.395344588235294,1.057425,13.366379
5.37281476470588,1.045233,13.571138
5.364833705882354,1.103701,13.333477
5.293921705882351,1.17523,12.628578
5.276069490196077,1.235784,12.511221
5.244649666666667,1.240133,12.644766
5.197179705882352,1.33433,12.446018
5.1315966470588235,1.346309,12.358339
5.090207901960785,1.380637,12.327546
5.021216784313725,1.355021,11.709007
5.005024470588236,1.389265,11.753307
4.96295805882353,1.342337,12.111487
4.918960000000001,1.341559,12.644017
4.836495372549019,1.363818,12.265678
4.783639588235295,1.339608,11.99332
4.789982960784313,1.36343,12.040078
4.813822568627451,1.365629,12.039907
4.795757156862745,1.375751,11.968512
4.775113176470589,1.374473,11.690115
4.7531322941176475,1.327635,11.990093
4.739082549019608,1.312311,11.596226
4.683757392156862,1.288946,11.725428
4.695282509803921,1.311244,12.025601
4.663000352941176,1.297207,12.483281
4.605289333333333,1.181472,12.418772
4.595612705882353,1.107164,12.437999
4.555099313725491,1.091621,12.685274
4.559347588235295,1.07352,12.920849
4.537564137254902,1.124542,12.982753
4.490085019607843,1.090192,12.667351
4.471332490196078,1.091787,13.097411
4.477564078431373,1.074771,13.040677
4.42313768627451,1.09411,12.868458
4.4235780784313725,1.161538,12.7075
4.4211281568627445,1.219036,12.708621
4.40505174509804,1.182664,13.28096
4.394192313725491,1.178803,12.976647
4.371460450980392,1.169179,13.258917
4.31197388235294,1.201533,13.262234
4.276412392156862,1.153119,13.170409
4.279091960784313,1.100851,12.700053
4.270771921568627,1.069238,12.618625
4.2618955490196075,1.067622,12.471802
4.241553294117647,1.061409,12.959824
4.216340098039216,1.06935,12.959824
4.203405764705883,1.051565,12.958443
4.187262901960785,1.025807,13.064493
4.1695712549019595,1.00822,12.437263
4.176070274509804,1.023436,12.825587
4.158550588235295,1.034151,12.859876
4.148927843137256,1.043632,13.129863
4.137075588235293,1.003935,13.337785
4.123136470588236,0.977889,12.889948
4.141996274509804,1.009623,13.282231
4.064748921568627,0.950457,13.016893
4.037265372549019,0.939843,12.759117
4.0080274313725495,0.93943,12.52562
3.988070098039216,0.959177,11.641016
3.965976823529411,0.922229,11.169961
3.946895058823528,0.952257,10.560824
3.96352905882353,0.952206,10.830342
3.9311444509803923,0.95192,10.302236
3.904279666666666,0.971302,10.367972
3.8845237647058823,0.934054,10.812563
3.8706678235294114,0.924467,10.427863
3.8893607058823534,0.921019,11.05647
3.884916529411765,0.932257,11.05647
3.8619124117647066,0.891373,11.056009
3.8364477647058832,0.86777,11.259745
3.846154568627449,0.872899,11.063455
3.86248405882353,0.766614,11.063455
3.8551869607843123,0.719924,10.921485
3.883676941176471,0.675113,11.274006
3.8441804901960794,0.619123,11.144276
3.8445352156862747,0.635219,11.038595
3.8567449803921567,0.605705,10.246808
3.837405274509804,0.574779,10.229942
3.8329666078431375,0.576599,10.246543
3.8203249019607846,0.547037,10.35745
3.801966411764706,0.538025,10.053154
3.8269185294117656,0.569963,10.053152
3.8154527843137247,0.597312,10.184871
3.7971092352941183,0.566908,9.968868
3.7677926470588243,0.581464,10.05904
3.777478450980393,0.567674,10.360932
3.8114006078431366,0.566769,10.497571
3.8502364509803915,0.569222,10.473298
3.8105817450980397,0.575147,10.09049
3.8393965490196083,0.5683,10.091366
3.830343764705883,0.545004,9.973194
3.8620004705882356,0.536974,10.574542
3.8637181568627454,0.497395,10.791257
3.8938789803921576,0.510278,11.971852
3.9000067843137254,0.502921,12.04467
3.8859542941176466,0.482261,12.061166
3.8816427647058824,0.489276,12.719128
3.861822411764706,0.447739,12.931733
3.858962215686274,0.423549,12.476544
3.8807254705882355,0.42135,12.476544
3.8452656666666667,0.42884,11.225191
3.8361905098039215,0.441716,11.506843
3.8246991372549024,0.469447,12.068179
3.8523498039215687,0.48628,12.610073
3.855701862745097,0.475372,13.425117
3.8490551764705883,0.476043,13.268468
3.852856980392158,0.486375,13.299108
3.8586078627450977,0.431806,13.192609
3.8900907450980395,0.447052,13.685579
3.878783803921569,0.459787,13.685574
3.879211274509804,0.469239,13.605008
3.919156411764707,0.511044,14.134346
3.9360820196078428,0.533766,14.025271
3.9331348823529404,0.587415,13.985183
3.895487745098039,0.572741,13.683483
3.9443021176470596,0.580245,15.145994
3.949161764705883,0.557848,15.139797
3.9457579411764705,0.544625,15.294199
3.90695931372549,0.545639,14.804939
3.9281771372549024,0.512096,15.40196
3.9760414705882368,0.514486,16.058759
3.9922638431372555,0.48476,16.346674
3.980822980392156,0.507908,16.988779
3.9982839019607836,0.49445,17.72927
3.989389509803921,0.476921,18.054394
4.009211098039216,0.471732,18.705065
3.9788379411764696,0.483595,18.520906
3.9922890196078433,0.489039,18.507774
3.9725171568627453,0.489046,18.248491
3.9680303725490202,0.473991,17.860925
3.980973705882353,0.468912,17.860374
3.9811184509803925,0.493446,18.443776
3.971187117647059,0.513375,17.558399
3.961472019607842,0.526825,17.236442
3.9787924509803925,0.533088,16.429093
3.968804470588235,0.578544,16.48265
3.97163374509804,0.580215,16.65852
3.9808953921568615,0.604435,16.749643
3.9743649803921564,0.601536,16.543186
3.977444078431373,0.629658,16.070785
3.9843941568627437,0.621263,15.559229
3.989956470588236,0.632783,15.981346
4.00738243137255,0.598875,16.452776
3.984304,0.638617,15.049307
3.980770411764706,0.61871,14.403809
3.9454710392156866,0.626591,13.716016
3.9436043137254897,0.636076,13.498991
3.961732392156862,0.642108,13.909448
3.9821785686274502,0.644685,13.909448
3.9597485098039225,0.644754,14.352219
4.030884921568627,0.64371,15.18149
4.002922901960785,0.672897,15.444127
3.991936921568628,0.592636,15.455345
4.0105292941176485,0.605408,16.186238
4.039148117647059,0.566262,16.03858
4.034393960784313,0.540835,14.621709
4.065726215686275,0.561765,14.573993
4.12334905882353,0.570019,16.700727
4.135715725490195,0.577876,16.10429
4.162024215686275,0.581962,16.904429
4.09870494117647,0.538595,17.325751
4.078070862745099,0.523303,16.177716
4.0529548235294115,0.525103,15.985403
4.082430235294118,0.524819,15.985403
4.0867392549019605,0.484095,15.948721
4.077274627450979,0.475514,15.695806
4.079735941176471,0.478056,15.996586
4.114016647058823,0.496071,15.814873
4.135995274509804,0.495526,15.54093
4.098712431372548,0.500679,15.775622
4.071755117647059,0.508316,15.48648
4.062222823529412,0.51197,15.472195
4.103955156862745,0.531876,15.600057
4.1444804117647065,0.514835,16.083355
4.166396490196079,0.51409,17.200114
4.1397206274509815,0.519264,16.453083
4.099856098039216,0.524019,15.434131
4.066327450980393,0.528352,14.503272
4.060751803921569,0.516528,14.503271
4.048074607843136,0.504917,14.00143
4.073813745098039,0.542619,13.59148
4.061470843137254,0.567726,13.49835
4.068689078431373,0.588263,12.552031
4.054454980392156,0.621054,12.178249
4.081466470588236,0.612227,12.38733
4.069283078431373,0.616582,12.531003
4.121264039215687,0.640984,12.384434
4.065083862745096,0.682825,11.944687
4.09909625490196,0.678765,12.173609
4.076918980392156,0.669244,12.507623
4.097533568627449,0.658419,12.822524
4.085775647058823,0.606149,12.696417
4.087518607843139,0.614237,12.915425
4.117879607843139,0.615005,12.778363
4.111060392156863,0.633816,12.453718
4.151351568627452,0.634871,12.996885
4.172146490196078,0.652291,13.126979
4.179196431372548,0.654361,13.814841
4.225072176470588,0.719334,15.019864
4.258753745098039,0.732013,15.765989
4.264479980392157,0.765682,15.424126
4.26673305882353,0.71235,15.768689
4.25701174509804,0.708446,15.967226
4.2232474117647065,0.752696,15.410138
4.25242868627451,0.751017,15.698509
4.298051882352941,0.769631,16.077259
4.299490019607842,0.78879,16.04005
4.383329431372549,0.805145,18.14318
4.382425235294118,0.781638,17.45651
4.390372431372549,0.781638,15.170774
4.356773274509805,0.831507,15.269933
4.39296731372549,0.873034,16.179098
4.380736372549018,0.830198,15.842381
4.394336843137255,0.824602,15.360282
4.367000843137255,0.777271,14.534222
4.304409627450981,0.777271,14.266289
4.314637156862746,0.770868,13.923118
4.351137980392157,0.735605,13.544407
4.350108901960787,0.748171,13.643213
4.323858000000002,0.747736,13.552095
4.324799999999999,0.760349,13.479041
4.327323607843137,0.706324,13.334993
4.342572254901961,0.706845,13.783867
4.306069803921569,0.696705,13.882096
4.317503156862746,0.715416,15.140127
4.30164837254902,0.699761,15.464366
4.269687607843138,0.699761,15.44908
4.301590529411765,0.699633,15.07055
4.354335960784312,0.704321,15.609662
4.281858235294117,0.660045,15.967072
4.300075352941179,0.635662,16.193549
4.264773254901961,0.628638,15.776989
4.250802411764706,0.598341,14.963372
4.190904941176471,0.646594,15.135905
4.214114294117647,0.641722,14.481819
4.192920960784313,0.645647,14.841332
4.1948796862745095,0.639907,14.841332
4.204269235294118,0.615544,13.911279
4.182476607843137,0.635536,13.880249
4.134890470588237,0.62781,13.012665
4.097085862745097,0.661946,12.835585
4.084338725490196,0.67434,12.208848
4.072190686274508,0.69461,12.137523
4.033341921568625,0.7095,11.314972
4.007196470588235,0.671522,11.556481
3.9711942745098052,0.655696,11.5081
3.944516509803922,0.643353,11.260234
3.9296941372549012,0.643353,11.232818
3.8766906078431362,0.63713,11.584584
3.8751966470588237,0.597371,11.958812
3.8834623921568627,0.595805,11.721094
3.830308941176469,0.617664,12.096371
3.812395392156864,0.61777,12.381375
3.738018843137254,0.594627,10.830415
3.715643058823529,0.593741,10.691803
3.6999790196078437,0.59717,10.552616
3.6729135686274508,0.570778,10.234482
3.6675678823529414,0.587414,9.973378
3.5974456862745097,0.601225,9.032429
3.5692855686274525,0.578547,8.924475
3.5252555686274523,0.595694,8.631213
3.4504988431372547,0.555342,8.64853
3.4429153137254898,0.544387,8.451569
3.4239039215686264,0.544436,8.507239
3.4014059019607843,0.550563,8.199722
3.4142385490196063,0.580276,8.494899
3.384577294117648,0.55863,8.494548
3.384478117647059,0.529811,8.515213
3.3281135882352952,0.531283,8.533333
3.3232990000000004,0.520112,8.921107
3.3252089999999996,0.523322,9.271673
3.319139568627452,0.495053,9.196648
3.2774272549019607,0.510075,8.851441
3.2624245882352936,0.50321,8.432014
3.202879450980394,0.494095,8.348392
3.191904980392156,0.462723,8.265744
3.156033941176471,0.459703,8.523428
3.12476931372549,0.467123,8.420324
3.1218529803921578,0.473803,8.62206
3.110742294117647,0.480983,8.78124
3.0950754705882364,0.457383,8.950712
3.065220235294117,0.450853,9.130705
3.023943333333334,0.469219,9.226609
2.9817450588235292,0.432811,9.102536
2.9323335882352954,0.436882,9.15512
2.8861929215686275,0.43688,8.855749
2.8618386078431377,0.428276,9.029546
2.854613156862745,0.433549,8.613456
2.8002814313725493,0.433549,8.344024
2.7865340196078434,0.435556,7.942365
2.7766476078431372,0.43586,8.451061
2.7937827647058824,0.43586,9.109891
2.79428805882353,0.4073,9.235005
2.788906117647059,0.406092,9.37456
2.7573594705882343,0.384068,9.066931
2.71168405882353,0.384068,8.87408
2.704866705882352,0.372205,9.078738
2.7135643921568624,0.367536,9.789362
2.701746411764705,0.375834,9.349454
2.6560574313725493,0.363844,9.72672
2.6262304901960785,0.349481,9.646979
2.611918078431374,0.34155,9.318578
2.608102784313725,0.343323,9.499648
2.5953374117647066,0.343664,9.461534
2.5847440784313718,0.343297,9.52389
2.5646905098039214,0.341059,9.395477
2.5434619411764703,0.34561,9.840764
2.505099647058823,0.358742,9.738349
2.4589848039215685,0.360099,9.932017
2.4534639607843136,0.345209,10.061934
2.4343377450980395,0.322355,9.640316
2.3959790784313726,0.339592,9.416592
2.349454882352941,0.335632,9.294116
2.3591504509803913,0.33994,9.724654
2.3325262549019605,0.333226,9.33005
2.3075357058823527,0.327588,9.559067
2.300723803921569,0.313594,9.884242
2.237968254901961,0.306723,9.376759
2.2134795882352942,0.306235,9.269292
2.1831407647058825,0.291214,9.327893
2.162488862745098,0.281453,9.375986
2.1497106078431374,0.266876,9.232162
2.0997172156862747,0.262016,8.662998
2.0892734901960783,0.25549,8.790142
2.055796941176471,0.255461,9.351174
2.0289693333333343,0.239828,9.646377
2.003090098039217,0.243394,9.349982
1.9721466078431367,0.226299,9.349982
1.9543199019607855,0.223391,9.54487
1.8979418039215679,0.21564,9.290544
1.8670656666666667,0.194915,9.290544
1.8375005686274508,0.195859,8.620137
1.805704980392157,0.204918,8.622239
1.775959745098039,0.206772,8.734162
1.7605797254901963,0.204093,8.54765
1.7274970392156859,0.190016,8.304241
1.697510411764706,0.198501,7.980685
1.6586664901960777,0.201741,7.864609
1.624091470588235,0.189358,7.78997
1.5917457450980386,0.191043,7.848359
1.5792151372549017,0.191566,7.859224
1.5524729019607844,0.191721,8.048687
1.5097081960784309,0.19078,7.742155
1.4857190392156863,0.185922,6.982903
1.4584052352941184,0.189842,6.75336
1.431113117647059,0.178723,6.750201
1.3937253333333335,0.179576,6.701045
1.3643264705882354,0.165239,6.454373
1.3404959803921572,0.163167,6.10004
1.3256063333333332,0.161676,6.087131
1.301029980392157,0.164038,6.087131
1.294553019607843,0.166327,6.088268
1.2762122156862745,0.161009,5.884023
1.2759424117647058,0.162444,5.90606
1.2670815294117652,0.160077,5.65022
1.2294088039215683,0.152818,5.640128
1.2021022745098042,0.152818,5.570953
1.1701831372549025,0.15475,5.429819
1.1575820196078432,0.139724,5.544995
1.1419293137254902,0.139724,5.544995
1.1265108431372548,0.139724,5.544995
1.1103897058823529,0.137305,5.656531
1.0904026862745098,0.136002,5.76089
1.0704531568627453,0.133287,5.845553
1.0499397450980388,0.133143,5.484323
1.0269955490196077,0.132106,5.308196
1.0164981764705885,0.127996,5.408807
0.9942321372549022,0.123724,5.146774
0.9815809215686276,0.12245,5.218857
0.964093882352941,0.126869,4.767476
0.9440765098039219,0.125082,4.369476
0.9232696470588238,0.12078,4.550959
0.913439843137255,0.117029,4.612597
0.8983669803921569,0.115734,4.586531
0.890385156862745,0.11552,4.650479
0.8623553333333329,0.115244,4.548662
0.8540376862745096,0.107972,4.503301
0.8392802156862745,0.107001,4.389098
0.8263585686274509,0.106577,4.318021
0.8060736666666667,0.103251,3.961409
0.799583431372549,0.105483,3.980629
0.782230823529412,0.106101,3.948795
0.7715542549019608,0.106101,3.869428
0.7636580588235294,0.100418,3.864978
0.7417174117647058,0.097775,3.676548
0.7235934117647056,0.097699,3.604498
0.714268725490196,0.097959,3.483499
0.7031184117647058,0.094058,3.528069
0.682146882352941,0.09592,3.337958
0.6656777647058821,0.087881,3.366945
0.6566253529411762,0.089203,3.346352
0.6396551568627453,0.086672,3.328016
0.6330362745098039,0.086366,3.328016
0.6218573137254904,0.083936,3.301859
0.6121368627450983,0.085718,3.295339
0.597535156862745,0.085922,2.834152
0.5877679215686274,0.085922,2.851349
0.5828444901960783,0.086248,2.781659
0.5742667647058822,0.087594,2.794777
0.567025019607843,0.085974,2.729802
0.5502054509803922,0.087124,2.668521
0.533206294117647,0.085693,2.440522
0.5190178235294116,0.084032,2.382275
0.5108960392156865,0.082977,2.292268
0.5003543725490198,0.085488,2.305786
0.48964713725490194,0.083472,2.202862
0.4767894509803923,0.081651,2.162036
0.4702638823529413,0.082998,2.119053
0.46056472549019617,0.081111,2.071097
0.45634949019607846,0.081112,2.089198
0.44354176470588247,0.080763,1.853128
0.4389709215686275,0.080763,1.853128
0.4331233725490196,0.078454,1.698536
0.4242116078431373,0.075243,1.588337
0.4151260980392158,0.074836,1.54684
0.409658843137255,0.074247,1.488809
0.4043495098039216,0.073245,1.470008
0.3957318627450981,0.071494,1.415681
0.39055331372549035,0.071072,1.407125
0.38497049019607843,0.069417,1.404526
0.38186499999999995,0.067888,1.394354
0.3717582352941178,0.065212,1.334654
0.3664952549019607,0.061786,1.308762
0.35684709803921577,0.061786,1.265246
0.3495350196078432,0.06189,1.265246
0.34340209803921584,0.058697,1.236214
0.33813190196078424,0.054414,1.224556
0.33525070588235295,0.052728,1.231161
0.32819549019607835,0.051242,1.201633
0.3264077058823529,0.050787,1.224483
0.3221226078431373,0.049653,1.142695
0.31864878431372545,0.051256,1.175292
0.31309868627450976,0.052114,1.148597
0.30809635294117643,0.053146,1.12988
0.30448396078431367,0.053186,1.136521
0.2990770392156862,0.052068,1.154567
0.29204537254901963,0.05225,1.088024
0.2845652745098039,0.051186,1.079061
0.2816853725490197,0.048658,1.066748
0.2789468431372549,0.047594,1.052179
0.27678833333333336,0.047472,1.04518
0.2730411176470589,0.046495,1.04868
0.26910819607843145,0.046708,1.008002
0.26553278431372546,0.04655,1.020286
0.25917403921568627,0.047224,0.989814
0.2569821568627452,0.047149,0.98468
0.25107290196078424,0.046518,1.004741
0.24465999999999996,0.046336,0.90601
0.23866643137254903,0.044982,0.896936
0.2338335294117647,0.041205,0.858001
0.23132043137254907,0.039213,0.858001
0.22547884313725486,0.036594,0.847681
0.2229770392156862,0.036977,0.854627
0.22056596078431376,0.036132,0.827745
0.21689441176470603,0.033673,0.832267
0.21587858823529416,0.033029,0.843654
0.2120378823529411,0.03286,0.828414
0.21056625490196074,0.03342,0.853365
0.20807103921568637,0.031576,0.847652
0.20445849019607845,0.032579,0.836279
0.19815572549019603,0.031229,0.798833
0.1936889803921569,0.030064,0.795969
0.19195249019607838,0.028559,0.805351
0.18912923529411757,0.027775,0.806048
0.1866636274509804,0.028114,0.797782
0.18369631372549025,0.02774,0.731639
0.1795576666666667,0.02715,0.681378
0.17483299999999993,0.025371,0.631019
0.1736066862745098,0.025627,0.619109
0.17171531372549023,0.025834,0.624278
0.16965901960784316,0.025352,0.624278
0.16736298039215688,0.024358,0.582059
0.16616470588235294,0.024878,0.630663
0.16304884313725493,0.024955,0.631235
0.16045892156862746,0.024752,0.620912
0.15772735294117646,0.025545,0.614147
0.15445437254901961,0.025587,0.597006
0.15363688235294118,0.024942,0.58886
0.15090301960784314,0.025081,0.560682
0.14820543137254902,0.025217,0.54841
0.14650931372549025,0.025292,0.549014
0.14417147058823532,0.025144,0.5173
0.1434532745098039,0.024053,0.51516
0.141391568627451,0.0237,0.502658
0.1401243137254902,0.0237,0.485843
0.1384706666666667,0.023341,0.488503
0.13573249019607841,0.020994,0.484483
0.13354503921568628,0.020065,0.457856
0.13099580392156868,0.020065,0.45556
0.12822980392156866,0.020064,0.468053
0.1271586274509804,0.019822,0.468053
0.1252358235294118,0.02042,0.450363
0.12325719607843137,0.020707,0.466563
0.12065823529411762,0.01932,0.46587
0.11864694117647058,0.017857,0.429741
0.11683372549019612,0.017303,0.430645
0.11598974509803922,0.016909,0.435597
0.11387013725490192,0.017041,0.435711
0.11255535294117645,0.017069,0.427697
0.11079611764705881,0.017177,0.425622
0.1084660980392157,0.016864,0.424484
0.10656664705882356,0.017395,0.418244
0.10508090196078435,0.017172,0.412547
0.10306462745098041,0.017355,0.386565
0.10222166666666668,0.017258,0.385992
0.10059876470588235,0.016718,0.385992
0.0983162156862745,0.017003,0.367429
0.09775145098039215,0.017163,0.377774
0.09657823529411765,0.016384,0.377776
0.0945500980392157,0.016201,0.363571
0.09256084313725488,0.016456,0.345417
0.092087431372549,0.016869,0.344932
0.0906353921568628,0.01698,0.334295
0.08833690196078431,0.017476,0.300664
0.08716235294117644,0.01744,0.297694
0.08641539215686278,0.016646,0.304559
0.08527496078431374,0.016734,0.30769
0.08412517647058826,0.016802,0.289355
0.08300856862745097,0.016552,0.304978
0.08159400000000001,0.016777,0.300405
0.08087021568627453,0.015754,0.30043
0.08010233333333332,0.015745,0.300863
0.07871054901960788,0.015674,0.297617
0.07777254901960785,0.015489,0.28897
0.07642354901960784,0.014744,0.287267
0.07526080392156864,0.014573,0.287267
0.07417056862745099,0.014527,0.274583
0.07316550980392156,0.014363,0.278827
0.07231307843137255,0.014516,0.280268
0.0712491568627451,0.014087,0.277823
0.0708492745098039,0.01379,0.277516
0.07009929411764704,0.013513,0.293787
0.06908200000000002,0.013513,0.285184
0.06795237254901963,0.013338,0.267691
0.06690070588235293,0.01231,0.263566
0.06601666666666665,0.01231,0.249964
0.06520529411764706,0.012139,0.26639
0.06434935294117645,0.012026,0.25073
0.06333315686274509,0.01166,0.236004
0.06202935294117647,0.011241,0.227757
0.061018823529411764,0.011241,0.215798
0.06061172549019607,0.011281,0.226315
0.05950021568627451,0.011281,0.220817
0.05834225490196081,0.011104,0.21057
0.0569878431372549,0.011106,0.21057
0.05660070588235291,0.011395,0.208939
0.05571143137254902,0.011187,0.205755
0.054987901960784305,0.011421,0.206095
0.05401239215686273,0.010861,0.200831
0.053384686274509804,0.010861,0.193841
0.05234198039215686,0.0105,0.189543
0.05137464705882353,0.010429,0.185144
0.05048741176470589,0.010271,0.180057
0.04949447058823529,0.010248,0.168604
0.04906680392156863,0.010068,0.170714
0.048616313725490204,0.009953,0.175483
0.04775135294117647,0.009753,0.179802
0.04728756862745097,0.009631,0.186821
0.04643129411764707,0.009172,0.19012
0.04537956862745099,0.008132,0.177469
0.04494905882352942,0.008079,0.165574
0.043979431372549026,0.008407,0.161716
0.043833333333333335,0.008631,0.157423
0.043315647058823514,0.008505,0.159984
0.04293227450980392,0.008365,0.149978
0.04244890196078431,0.008072,0.146476
0.0418286862745098,0.007643,0.137171
0.041409274509803924,0.007437,0.140038
0.04105690196078431,0.006813,0.139145
0.040582960784313726,0.006487,0.146247
0.04036694117647059,0.006415,0.146247
0.040119607843137256,0.006258,0.154432
0.03943166666666668,0.006258,0.153068
0.03896474509803922,0.005992,0.152557
0.038248235294117645,0.005851,0.156537
0.03740345098039216,0.00593,0.139255
0.03707749019607843,0.005883,0.144955
0.03654370588235294,0.005923,0.148594
0.03637260784313725,0.005626,0.147187
0.035899588235294114,0.005565,0.144451
0.03538050980392157,0.00548,0.143038
0.03459611764705881,0.005615,0.13882
0.03438311764705883,0.005615,0.13882
0.03389739215686274,0.005664,0.135945
0.03340788235294117,0.00571,0.133483
0.03302921568627451,0.005833,0.133483
0.03246596078431373,0.005846,0.133568
0.03179909803921567,0.005604,0.121776
0.03147182352941176,0.005633,0.123828
0.031099705882352956,0.005633,0.123266
0.030502647058823527,0.005744,0.121135
0.030095627450980388,0.005966,0.121135
0.02986388235294116,0.005966,0.117506
0.02941768627450981,0.005829,0.114296
0.02899247058823529,0.005743,0.110926
0.028614411764705885,0.005708,0.107434
0.02825390196078431,0.005629,0.105928
0.028003607843137258,0.005732,0.110362
0.027626529411764703,0.005614,0.108054
0.027265411764705892,0.005261,0.108054
0.026654882352941167,0.004857,0.10653
0.026093705882352946,0.004733,0.099647
0.025753156862745097,0.004728,0.100338
