19.232843960784315,15.374383,25.172062
19.22944911764706,15.374383,25.172062
19.21827603921569,15.374383,25.161643
19.218333647058827,15.374383,25.161643
19.20910084313726,15.375796,25.047149
19.194269137254906,15.375796,25.047149
19.179660627450982,15.375796,25.047149
19.18150715686275,15.375796,25.047149
19.17143366666667,15.375796,24.741527
19.16415115686275,15.375796,24.741527
19.163153607843142,15.375796,24.741527
19.15758821568628,15.375796,24.741527
19.15661974509804,15.375796,24.741527
19.146524627450983,15.375796,24.626771
19.136743529411763,15.252637,24.626771
19.129466823529413,15.252637,24.626771
19.119472392156865,15.22985,24.61668
19.1131578627451,15.171199,24.52691
19.101039647058826,15.062452,24.52691
19.08825815686275,15.062452,24.52691
19.078005117647063,15.055309,24.414379
19.06756280392157,15.055309,24.394591
19.06652727450981,15.041052,24.395921
19.054810921568635,15.041052,24.392555
19.04186737254902,15.026495,24.39277
19.034185372549018,15.026495,24.356063
19.033276980392152,15.026495,24.356063
19.025725960784307,15.026495,24.356063
19.014682176470583,15.024871,24.356063
19.007019803921565,15.024871,24.356063
19.0053191372549,15.024871,24.356063
19.002602529411764,15.024871,24.335923
18.99629511764705,15.024871,24.290848
18.98803674509804,15.024871,24.176031
18.983705098039213,15.024871,24.176031
18.971839333333335,15.024871,24.176031
18.94753356862745,15.024871,24.176031
18.947387784313726,15.024871,24.176031
18.942660980392155,15.024871,24.176031
18.93675670588235,15.024871,24.176031
18.93498321568627,15.024871,24.176031
18.923873803921566,15.024871,24.176031
18.914164392156856,14.909152,24.176031
18.9059032745098,14.714447,24.176031
18.902306823529408,14.655142,24.036394
18.89630164705882,14.655142,24.036394
18.885082568627446,14.625049,24.036394
18.87504401960784,14.625049,24.036394
18.86469788235294,14.625049,24.036394
18.8499742745098,14.625049,24.036394
18.844109431372548,14.625049,24.027892
18.843271431372546,14.625049,24.027892
18.831222647058823,14.625049,24.027892
18.814801686274507,14.625049,24.027892
18.808965607843135,14.625049,24.027892
18.798463588235293,14.625049,24.027892
18.789902235294118,14.625049,24.027892
18.7786931372549,14.625049,24.027892
18.767812235294116,14.625049,24.027892
18.76117262745098,14.613653,24.027892
18.750797450980386,14.530627,24.027892
18.744489509803916,14.530627,23.941183
18.73860117647059,14.530627,23.941183
18.73167411764706,14.530627,23.941183
18.72109076470588,14.530627,23.941183
18.718194411764706,14.530627,23.941183
18.720012647058823,14.530627,23.992497
18.71432578431373,14.63271,23.997825
18.707730352941173,14.63271,24.005537
18.694179862745095,14.63271,24.005537
18.689049450980388,14.63271,24.005537
18.689604196078427,14.63271,24.005537
18.685636176470588,14.63271,24.005537
18.673072666666663,14.63271,24.005537
18.658118803921564,14.63271,24.005537
18.64851762745098,14.63271,24.005537
18.646447666666663,14.63271,24.005537
18.639422117647054,14.504802,24.005537
18.6317555490196,14.504802,24.005537
18.625711843137257,14.504802,24.005537
18.623257705882352,14.504802,24.005537
18.616184960784313,14.504802,24.005537
18.61283421568627,14.504802,24.005537
18.604384549019606,14.504802,24.005537
18.60073880392157,14.504802,23.900503
18.599217725490195,14.502213,23.916052
18.597206862745097,14.502213,23.916052
18.590156666666665,14.502213,23.916052
18.589150529411764,14.502213,23.916052
18.58501562745098,14.502213,23.916052
18.57516962745098,14.482403,23.916052
18.561864352941182,14.482403,23.916052
18.560928941176478,14.552066,23.916052
18.539960019607847,14.402958,23.916052
18.523823843137254,14.402958,23.916052
18.516888117647056,14.402958,23.848112
18.509233784313732,14.402958,23.848112
18.505537490196087,14.402958,23.896602
18.50298431372549,14.402958,23.896602
18.49453147058823,14.402958,23.896602
18.4939654117647,14.432486,23.896602
18.475770705882354,14.432486,23.896602
18.463846392156864,14.432486,23.896602
18.459230078431375,14.453596,23.896602
18.451566549019606,14.453596,23.896602
18.446270647058828,14.453596,23.901623
18.43430429411765,14.453596,23.901623
18.42758447058824,14.453596,23.901623
18.425153745098044,14.453596,23.901623
18.41128731372549,14.410573,23.901623
18.408513196078435,14.410573,23.901623
18.405213764705884,14.410573,23.901623
18.406364843137254,14.410573,23.901623
18.394789078431373,14.410573,23.901623
18.387403588235294,14.410573,23.901623
18.38108001960784,14.410573,23.901623
18.368083980392157,14.284592,23.887983
18.35009137254902,14.284592,23.887983
18.335194784313728,14.284592,23.887983
18.328018058823528,14.284592,23.887983
18.309598941176475,14.284592,23.887983
18.294390882352943,14.284592,23.887983
18.283230274509805,14.284592,23.887983
18.272399960784323,14.23828,23.887983
18.269842490196087,14.23828,23.887983
18.259889803921578,14.23828,23.887983
18.248624941176473,14.23828,23.887983
18.24631205882353,14.220512,23.887983
18.246884823529413,14.220512,23.887983
18.243884607843142,14.273741,23.887983
18.238490705882356,14.273741,23.887983
18.228770843137255,14.300751,23.887983
18.22280498039216,14.300751,23.887983
18.216322058823533,14.300751,23.887983
18.213515156862748,14.300751,23.887983
18.20532533333333,14.300751,23.966953
18.19644050980392,14.300751,23.963645
18.19268623529412,14.300751,23.89186
18.184211647058824,14.300751,23.89186
18.17825707843137,14.300751,23.98718
18.168816176470585,14.300751,23.971896
18.15719633333333,14.137968,23.971896
18.142977352941173,14.137968,23.971896
18.13408433333333,14.137968,23.900863
18.130734470588234,14.137968,23.900863
18.126862921568623,14.137968,23.900863
18.119515156862743,14.137968,23.900863
18.115327411764707,14.137968,23.900863
18.11055288235295,14.137968,23.900863
18.108444764705887,14.137968,23.900863
18.10157666666667,14.137968,23.845428
18.09459637254902,14.137968,23.845428
18.080219215686274,14.137968,23.845428
18.072461666666666,14.137968,23.845428
18.065285294117647,14.137968,23.845428
18.056420588235294,14.137968,23.793363
18.058818941176472,14.137968,23.793363
18.05647070588235,14.137968,23.774943
18.048169313725488,14.137968,23.774943
18.045103274509803,14.179397,23.774943
18.032936078431373,14.156044,23.774943
18.024513039215684,14.054691,23.774711
18.01553831372549,14.054691,23.774711
18.015033607843137,14.054691,23.774711
18.006704862745096,14.054691,23.774711
17.99650288235294,14.054691,23.774711
17.988332784313727,14.054691,23.774711
17.982986705882354,14.054691,23.774711
17.98091715686275,14.03531,23.774711
17.96434282352941,14.03531,23.774711
17.953595039215685,14.03531,23.774711
17.952643705882352,14.03531,23.774711
17.937753627450974,14.000469,23.774711
17.92598558823529,14.000469,23.774711
17.916806098039213,14.002053,23.774711
17.91417339215686,14.002053,23.774711
17.903489156862744,14.002053,23.774711
17.904197313725486,14.002053,23.774711
17.888213921568628,14.002053,23.774711
17.88248956862745,14.002053,23.774711
17.880040862745098,14.002053,23.774711
17.869974607843133,14.002053,23.774711
17.86701025490196,14.002053,23.774711
17.867769078431373,14.002053,23.774711
17.858260098039217,14.002053,23.774711
17.84755750980392,13.832063,23.787703
17.838746470588234,13.832063,23.787703
17.838775176470584,13.832063,23.787703
17.834087176470586,13.832063,23.787703
17.828842588235293,13.832063,23.828389
17.820779058823526,13.832063,23.828389
17.820067843137252,13.832063,23.828389
17.813013235294118,13.910442,23.828389
17.801819921568633,13.910442,23.828389
17.802786549019615,13.910442,23.828389
17.801215509803924,13.910442,23.828389
17.791113196078435,13.910442,23.828389
17.786302039215688,13.910442,23.828389
17.78544509803921,13.910442,23.828389
17.7709124117647,13.910442,23.828389
17.76494045098039,13.910442,23.828389
17.76333939215686,13.910442,23.828389
17.753170274509802,13.845606,23.828389
17.75213939215686,13.845606,23.854341
17.75033058823529,13.845606,23.854341
17.744690784313722,13.845606,23.854341
17.736526627450978,13.845606,23.854341
17.726754725490192,13.832477,23.854341
17.723148137254903,13.832477,23.854341
17.715919274509808,13.832477,23.854341
17.708891647058827,13.794166,23.854341
17.699132627450986,13.794166,23.854341
17.681436019607844,13.785181,23.854341
17.679918019607843,13.693108,23.854341
17.672227313725493,13.693108,23.854341
17.66408278431373,13.693108,23.854341
17.646636901960786,13.693108,23.854341
17.643220960784312,13.693108,23.854341
17.641261254901963,13.693108,23.854341
17.63855825490196,13.693108,23.854341
17.63675358823529,13.693108,23.89026
17.627787176470587,13.693108,23.834419
17.62149578431372,13.693108,23.834419
17.618321450980385,13.693108,23.834419
17.610319980392156,13.693108,23.834419
17.609805470588235,13.693108,23.834419
17.60530564705882,13.693108,23.834419
17.595892960784308,13.693108,23.834419
17.59269788235294,13.622274,23.834419
17.58969407843137,13.622274,23.834419
17.582791745098035,13.622274,23.834419
17.57681656862745,13.622274,23.834419
17.57442121568627,13.664666,23.834419
17.569601196078434,13.664666,23.834419
17.566475803921573,13.664666,23.834419
17.564508509803925,13.664666,23.834419
17.563057549019607,13.664666,23.834419
17.561982784313727,13.664666,23.834419
17.55767739215686,13.664666,23.834419
17.551105313725493,13.664666,23.834419
17.550541215686277,13.664666,23.834419
17.539661196078434,13.664666,23.834419
17.53205868627451,13.664666,23.834419
17.526512803921573,13.664666,23.834419
17.52080409803922,13.664666,23.834419
17.51397105882353,13.664666,23.834419
17.511821431372553,13.664666,23.834419
17.507163235294122,13.664666,23.903526
17.500957372549024,13.664666,23.903526
17.492912274509806,13.664666,23.907922
17.487257823529415,13.664666,23.907922
17.481990254901962,13.664666,23.907922
17.47061664705883,13.664666,23.907922
17.4667088627451,13.674941,23.907922
17.465815000000003,13.674941,23.907922
17.460588627450985,13.674941,23.907922
17.460995588235296,13.674941,24.040117
17.45946805882353,13.674941,24.040117
17.45142911764706,13.674941,24.040117
17.443077666666667,13.674941,24.040117
17.44110117647059,13.674941,24.040117
17.435484529411763,13.674941,24.040117
17.425710843137253,13.674941,24.040117
17.41841790196078,13.674941,24.040117
17.414751843137253,13.674941,24.040117
17.412459549019605,13.674941,24.040117
17.40942239215686,13.674941,24.040117
17.39875272549019,13.674941,24.040117
17.393858235294115,13.679382,24.040117
17.390958745098036,13.679382,24.040117
17.388473137254902,13.679382,24.040117
17.379260901960784,13.679382,24.040117
17.37655992156863,13.599806,24.040117
17.36577360784314,13.599806,24.040117
17.367571607843136,13.599806,24.040117
17.36474801960784,13.599806,23.973156
17.359645882352943,13.550704,23.973156
17.352762941176465,13.5516,23.973156
17.349764470588234,13.5516,23.973156
17.346762627450982,13.529645,23.973156
17.344484431372546,13.51039,23.973156
17.343998843137253,13.51039,23.973156
17.335305960784314,13.51039,23.973156
17.32816709803922,13.51039,23.973156
17.327649098039217,13.51039,23.973156
17.31938811764706,13.51039,23.973156
17.321977901960786,13.51039,23.973156
17.31387111764706,13.51039,23.972438
17.308325843137258,13.51039,23.889518
17.307038725490198,13.472572,23.889518
17.29906554901961,13.472572,23.890602
17.28877262745098,13.472572,23.890602
17.289006705882354,13.472572,23.890602
17.276916549019607,13.472572,23.890602
17.27131005882353,13.472572,23.890602
17.267382450980392,13.472572,23.997273
17.264360647058822,13.472572,23.997273
17.260610549019606,13.367508,23.997273
17.257795568627447,13.366304,23.997273
17.247376588235294,13.366304,23.959444
17.24619852941176,13.355273,23.954804
17.236352705882354,13.340052,23.954804
17.227107117647062,13.340052,23.954804
17.219808137254905,13.340052,23.954804
17.216499117647057,13.340052,23.954804
17.218061450980393,13.340052,23.954804
17.20960825490196,13.340052,23.955929
17.20006552941176,13.340052,23.955929
17.185890450980388,13.269393,23.82833
17.180482999999995,13.269393,23.82833
17.18046703921568,13.269393,23.82833
17.179029254901955,13.269393,23.82833
17.177645666666663,13.269393,23.82833
17.180302254901953,13.269393,23.82833
17.165524921568625,13.269393,23.82833
17.151702039215685,13.269393,23.82833
17.151300921568627,13.269393,23.82833
17.14279939215686,13.269393,23.824883
17.137305294117645,13.269393,23.824883
17.137061490196075,13.269393,23.824883
17.135715862745098,13.269393,23.824883
17.122467588235292,13.269393,23.824883
17.118417549019604,13.269393,23.824883
17.112900431372548,13.269393,23.824883
17.11276662745098,13.269393,23.824883
17.108489764705883,13.269393,23.824883
17.097858725490198,13.269393,23.824883
17.0919237254902,13.269393,23.824883
17.08795266666667,13.269393,23.824883
17.086484333333335,13.240505,23.824883
17.075953647058824,13.135785,23.824883
17.07669270588235,13.135785,23.824883
17.074364862745096,13.135785,23.824883
17.06347852941176,13.135785,23.824883
17.059066686274505,13.135785,23.824883
17.0506651372549,13.135785,23.824883
17.04417343137255,13.135785,23.824883
17.037688862745096,13.135785,23.824883
17.03538556862745,13.135785,23.824883
17.036314019607843,13.135785,23.824883
17.031418901960787,13.135785,23.824883
17.02507454901961,13.135785,23.824883
17.019428156862745,13.135785,23.824883
17.017686019607844,13.135785,23.824883
17.017321725490195,13.135785,23.824883
17.011879568627446,13.135785,23.693417
17.013536490196074,13.135785,23.693417
17.006596803921568,13.135785,23.693417
17.00469815686274,13.135785,23.693417
17.005468352941175,13.135785,23.693417
17.001234549019607,13.135785,23.693417
16.992684352941172,13.135785,23.693417
16.99259456862745,13.135785,23.693417
16.982366117647054,13.135785,23.693417
16.9776902745098,13.135785,23.693417
16.96457264705882,13.135785,23.64585
16.962711666666667,13.135785,23.64585
16.96049111764706,13.135785,23.64585
16.956648333333334,13.135785,23.64585
16.955375392156867,13.135785,23.627065
16.95302723529412,13.135785,23.627065
16.949448333333333,13.135785,23.627065
16.947734470588237,13.135785,23.627065
16.943843352941176,13.135785,23.627065
16.941081078431374,13.135785,23.627065
16.93799911764706,13.135785,23.627065
16.937462862745097,13.135785,23.627065
16.931060960784315,13.135785,23.627065
16.929630117647058,13.135785,23.627065
16.923708019607844,13.135785,23.627065
16.921182450980393,13.189503,23.477741
16.91373670588235,13.189503,23.477741
16.912605215686273,13.189503,23.477741
16.910716392156864,13.189503,23.477741
16.906453352941174,13.189503,23.477741
16.906186176470587,13.189503,23.409735
16.898652176470584,13.189503,23.409735
16.8951041372549,13.189503,23.409735
16.895254294117645,13.189503,23.409735
16.893853803921566,13.189503,23.409735
16.889370627450983,13.189503,23.409735
16.88783550980392,13.189503,23.409735
16.878227607843137,13.189503,23.409735
16.869477509803918,13.189503,23.409735
16.864192294117643,13.189503,23.409735
16.856539627450978,13.188641,23.409735
16.849002078431372,13.188641,23.409735
16.84627543137255,13.188641,23.409735
16.841622509803923,13.188641,23.409735
16.83888792156863,13.188641,23.442036
16.828997823529416,13.180964,23.442036
16.828069000000006,13.180964,23.442036
16.8207504509804,13.180964,23.442036
16.81719562745098,13.180964,23.442036
16.815554764705883,13.180964,23.442036
16.80360729411765,13.180964,23.442036
16.792409666666668,13.180964,23.442036
16.791386196078435,13.180964,23.442036
16.788657823529412,13.180964,23.442036
16.77583762745098,13.180964,23.442036
16.77568305882353,13.180964,23.442036
16.775830313725493,13.180964,23.442036
16.764212098039224,13.175269,23.442036
16.766640686274517,13.297495,23.442036
16.76122209803922,13.297495,23.442036
16.75763747058824,13.297495,23.442036
16.755401901960788,13.297495,23.442036
16.75337109803922,13.297495,23.442036
16.745837647058828,13.297495,23.442036
16.740215588235294,13.297495,23.442036
16.73105294117647,13.297495,23.442036
16.72784719607843,13.297495,23.442036
16.721390352941174,13.297495,23.442036
16.717374549019606,13.362288,23.442036
16.71552945098039,13.284209,23.442036
16.709311666666665,13.284209,23.419774
16.709061882352938,13.284209,23.419774
16.69904960784314,13.284209,23.445215
16.69583635294118,13.284209,23.445215
16.68782080392157,13.284209,23.445215
16.683931784313728,13.284209,23.445215
16.678351686274514,13.284209,23.445215
16.675772058823533,13.284209,23.434138
16.673651901960785,13.284209,23.434138
16.667905764705882,13.284209,23.434138
16.660600352941177,13.284209,23.434138
16.655887901960785,13.284209,23.392338
16.645456823529415,13.284209,23.392338
16.640315372549022,13.284209,23.288603
16.636459392156862,13.2779,23.288603
16.63291925490196,13.2779,23.288603
16.628514705882353,13.288297,23.288603
16.624983392156864,13.288297,23.288603
16.624705156862746,13.288297,23.288603
16.61808907843137,13.288297,23.288603
16.61487103921569,13.288297,23.288603
16.61607592156863,13.288297,23.288603
16.610164470588238,13.288297,23.288603
16.608218078431374,13.288297,23.288603
16.604132254901966,13.268759,23.288603
16.596906803921573,13.268759,23.288603
16.59901652941177,13.268759,23.288603
16.593072882352946,13.268759,23.288603
16.594789764705887,13.268759,23.288603
16.588519823529417,13.268759,23.288603
16.58210174509804,13.268759,23.274097
16.58207668627452,13.268759,23.274097
16.57567192156863,13.268759,23.083501
16.573329960784317,13.268759,23.083501
16.574112803921572,13.268759,23.083501
16.56864441176471,13.284338,22.981099
16.55605176470588,13.284338,22.773235
16.554556607843136,13.284338,22.773235
16.553088862745096,13.284338,22.773235
16.551610470588233,13.284338,22.773235
16.548572235294117,13.284338,22.744725
16.54729319607843,13.284338,22.795772
16.548371901960785,13.284338,22.867269
16.53862768627451,13.216159,22.867269
16.531999098039215,13.172511,22.867269
16.528776960784317,13.172511,22.867269
16.52167903921569,13.172511,22.867269
16.516500470588237,13.172511,22.867269
16.51337949019608,13.172511,22.867269
16.503640294117652,13.160466,22.806143
16.490996196078434,13.160466,22.806143
16.485967196078434,13.160466,22.806143
16.481415647058828,13.160466,22.806143
16.4829688627451,13.160466,22.806143
16.483082000000007,13.160466,22.806143
16.478801392156864,13.160466,22.806143
16.475218,13.160466,22.806143
16.473130960784314,13.160466,22.806143
16.471641470588235,13.160466,22.806143
16.469792901960783,13.160466,22.806143
16.46657460784314,13.160466,22.806143
16.463096529411764,13.160466,22.806143
16.448016529411763,13.138822,22.806143
16.44287750980392,13.138822,22.806143
16.442450647058827,13.138822,22.806143
16.435921039215692,13.138822,22.806143
16.43166456862746,13.123607,22.806143
16.427538058823536,13.123607,22.806143
16.42915164705883,13.123607,22.806143
16.429200254901968,13.123607,22.806143
16.42692119607844,13.123607,22.696229
16.427278372549022,13.123607,22.696229
16.42498564705883,13.08611,22.696229
16.422064274509808,13.08611,22.696229
16.423218039215687,13.062536,22.696229
16.420612745098044,13.062536,22.696229
16.41837868627451,13.062536,22.696229
16.410476254901962,13.062536,22.696229
16.406708333333334,13.062536,22.676625
16.40581264705882,13.062536,22.676625
16.401235274509805,13.013376,22.676625
16.397563039215687,12.902329,22.676625
16.388307980392156,12.805748,22.676625
16.388948725490195,12.842817,22.682461
16.38677141176471,12.842817,22.666304
16.383850039215687,12.842817,22.666304
16.379710784313726,12.842817,22.666304
16.37520654901961,12.842817,22.666304
16.374093725490198,12.842817,22.752692
16.371309647058826,12.842817,22.752692
16.36478435294118,12.842817,22.752692
16.35989923529412,12.861084,22.752692
16.360108470588237,12.861084,22.752692
16.35215474509804,12.861084,22.752692
16.352354921568633,12.861084,22.752692
16.34752517647059,12.861084,22.752692
16.34157080392157,12.861084,22.752692
16.34078523529412,12.861084,22.713084
16.336246627450983,12.861084,22.713084
16.331358803921567,12.861084,22.713084
16.326238235294113,12.861084,22.713084
16.3265762745098,12.861084,22.713084
16.32095170588235,12.861084,22.713084
16.315321294117645,12.861084,22.713084
16.314978156862747,12.861084,22.713084
16.312400843137254,12.861084,22.713084
16.307540921568627,12.861084,22.713084
16.298094725490195,12.861084,22.713084
16.295628019607843,12.861084,22.713084
